time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1772362929572000000,879.498,6.5,1,2.1164300441741943,2.065999984741211,5.33303689956665,305,508.3000183105469,73.965555,18.4778733
1772362930572000000,880.498,6.599999904632568,1,2.126430034637451,2.049999952316284,5.359287738800049,303,508.3000183105469,73.9655117,18.4779
1772362931572000000,881.498,5.599999904632568,1,2.136430025100708,2,6.293508529663086,306,508.3000183105469,73.965465,18.4779317
1772362932572000000,882.498,5.199999809265137,1,2.146430015563965,1.9830000400543213,6.465425968170166,304,508.3000183105469,73.9654133,18.4779683
1772362933572000000,883.498,5.900000095367432,1,2.1564300060272217,1.9830000400543213,6.451013565063477,302,508.3000183105469,73.9653617,18.4779983
1772362934572000000,884.498,6.199999809265137,1.100000023841858,2.1664299964904785,1.9830000400543213,6.617783546447754,302,508.3000183105469,73.9653133,18.47803
1772362935572000000,885.498,6.199999809265137,1.100000023841858,2.1764299869537354,1.965999960899353,7.060959339141846,298,508.3000183105469,73.9652533,18.478065
1772362936572000000,886.498,4.699999809265137,1.399999976158142,2.186429977416992,1.9830000400543213,7.340453624725342,293,508.3000183105469,73.9651967,18.4780867
1772362937572000000,887.498,5.300000190734863,1.600000023841858,2.196429967880249,2.0160000324249268,7.231332302093506,291,508.3000183105469,73.9651233,18.478105
1772362938572000000,888.498,5.199999809265137,1.7999999523162842,2.206429958343506,2.049999952316284,7.315232276916504,292,508.3000183105469,73.9650717,18.4781267
1772362939572000000,889.498,6,1.7000000476837158,2.2164299488067627,2.065999984741211,6.735654830932617,289,508.3000183105469,73.96502,18.4781467
1772362940572000000,890.498,4.599999904632568,1.399999976158142,2.2264299392700195,2.065999984741211,6.860732555389404,294,508.3000183105469,73.96497,18.4781633
1772362941572000000,891.498,5.099999904632568,1.399999976158142,2.2364299297332764,2.065999984741211,7.535018444061279,297,508.3000183105469,73.9648883,18.4781917
1772362942572000000,892.498,5,1.5,2.246429920196533,2.049999952316284,7.844366550445557,296,508.3000183105469,73.96482,18.478225
1772362943572000000,893.498,4.800000190734863,1.2000000476837158,2.25642991065979,2.0329999923706055,7.936501979827881,293,508.3000183105469,73.96475,18.4782567
1772362944572000000,894.498,4.5,1,2.266429901123047,1.965999960899353,7.693038463592529,293,508.3000183105469,73.9646733,18.47828
1772362945572000000,895.498,4.300000190734863,0.8999999761581421,2.2764298915863037,1.9160000085830688,7.340453624725342,293,508.3000183105469,73.9645967,18.4782933
1772362946572000000,896.498,7,1.5,2.2864301204681396,1.899999976158142,7.088239669799805,295,508.3000183105469,73.9645267,18.478315
1772362947572000000,897.498,7.199999809265137,1.600000023841858,2.2964301109313965,1.9160000085830688,6.762935161590576,295,508.3000183105469,73.9644617,18.4783433
1772362948572000000,898.498,9.300000190734863,1.7999999523162842,2.3064301013946533,1.9500000476837158,5.660400390625,295,508.3000183105469,73.9643983,18.47837
1772362949572000000,899.498,12.800000190734863,2,2.31643009185791,1.9830000400543213,5.0499396324157715,297,508.3000183105469,73.9643467,18.4783867
1772362950572000000,900.498,10.699999809265137,1.7000000476837158,2.326430082321167,2.0329999923706055,5.1379570960998535,297,508.3000183105469,73.9643017,18.4784017
1772362951572000000,901.498,11.300000190734863,1.7999999523162842,2.336430072784424,2.049999952316284,5.025747776031494,296,508.3000183105469,73.9642583,18.4784217
1772362952572000000,902.498,12.199999809265137,1.899999976158142,2.3464300632476807,2.049999952316284,4.779195785522461,296,508.3000183105469,73.96422,18.4784483
1772362953572000000,903.498,13.399999618530273,1.7999999523162842,2.3564300537109375,2.0160000324249268,4.05343770980835,299,508.3000183105469,73.9641867,18.4784667
1772362954572000000,904.498,15.300000190734863,1.7000000476837158,1.0140199661254883,1.9830000400543213,3.747177839279175,296,507.3000183105469,73.9641583,18.4784833
1772362955572000000,905.498,13.800000190734863,1.899999976158142,1.0240199565887451,1.9500000476837158,4.584630966186523,295,507.3000183105469,73.964115,18.4785
1772362956572000000,906.498,10.5,1.600000023841858,1.034019947052002,1.9500000476837158,5.127662658691406,291,507.3000183105469,73.9640617,18.4785233
1772362957572000000,907.498,8.800000190734863,1.2999999523162842,1.0440200567245483,1.9329999685287476,5.271270275115967,293,507.3000183105469,73.9640083,18.4785533
1772362958572000000,908.498,10.199999809265137,1.399999976158142,1.0540200471878052,1.9329999685287476,4.9500837326049805,291,507.3000183105469,73.9639567,18.4785833
1772362959572000000,909.498,8.800000190734863,1.2999999523162842,1.064020037651062,1.9500000476837158,5.181193828582764,292,507.3000183105469,73.9639,18.4786117
1772362960572000000,910.498,10.899999618530273,1.899999976158142,1.0740200281143188,1.965999960899353,4.8270649909973145,298,507.3000183105469,73.963845,18.47864
1772362961572000000,911.498,10.300000190734863,1.600000023841858,1.0840200185775757,1.9830000400543213,5.00618839263916,296,507.3000183105469,73.9637933,18.4786683
1772362962572000000,912.498,10.199999809265137,1.600000023841858,1.0940200090408325,2,5.461202621459961,295,507.3000183105469,73.9637467,18.4786983
1772362963060000000,912.986,0,0,4.398502349853516,5.285999774932861,0,0,509.3000183105469,73.9637467,18.4786983
1772362963572000000,913.498,9.399999618530273,1.399999976158142,4.403622150421143,4.816999912261963,5.577015399932861,293,509.3000183105469,73.9636983,18.4787283
1772362964572000000,914.498,7.900000095367432,1.2999999523162842,4.4136223793029785,4.788000106811523,6.272919654846191,301,509.3000183105469,73.9636467,18.47876
1772362965572000000,915.498,6.5,1.2000000476837158,4.423622131347656,4.788000106811523,6.79793643951416,300,509.3000183105469,73.9635917,18.4788
1772362966572000000,916.498,7.800000190734863,1.600000023841858,4.433622360229492,4.802000045776367,6.590503215789795,301,509.3000183105469,73.9635367,18.478835
1772362967572000000,917.498,9.100000381469727,1.7000000476837158,4.44362211227417,4.788000106811523,6.246668815612793,306,509.3000183105469,73.9634867,18.4788683
1772362968572000000,918.498,8.600000381469727,1.399999976158142,4.453622341156006,1.965999960899353,5.769521236419678,310,509.3000183105469,73.9634433,18.4789133
1772362969572000000,919.498,12.5,1.600000023841858,4.463622570037842,1.9830000400543213,4.788975715637207,310,509.3000183105469,73.96341,18.4789483
1772362970572000000,920.498,15.100000381469727,1.600000023841858,4.4736223220825195,2.0329999923706055,4.036451816558838,308,509.3000183105469,73.96338,18.478975
1772362971572000000,921.498,15.899999618530273,1.5,4.4836225509643555,2.0329999923706055,3.505258321762085,308,509.3000183105469,73.96335,18.4790033
1772362972572000000,922.498,18,1.399999976158142,4.493622303009033,2.0160000324249268,2.7774410247802734,312,509.3000183105469,73.96333,18.479015
1772362973572000000,923.498,18.5,1.2000000476837158,3.960855007171631,2.0160000324249268,2.3188235759735107,309,508.20001220703125,73.9633133,18.4790283
1772362974572000000,924.498,17.799999237060547,1.399999976158142,3.9708549976348877,2.0160000324249268,2.8299427032470703,305,508.20001220703125,73.9633017,18.4790483
1772362975572000000,925.498,20.700000762939453,1.399999976158142,3.9808549880981445,2,2.4588279724121094,304,508.20001220703125,73.96328,18.479065
1772362976572000000,926.498,15.800000190734863,1.399999976158142,3.9908549785614014,1.9830000400543213,3.1737771034240723,307,508.20001220703125,73.9632517,18.47908
1772362977572000000,927.498,13,1.2999999523162842,4.000854969024658,1.965999960899353,3.859387159347534,304,508.20001220703125,73.963215,18.4791083
1772362978572000000,928.498,10.800000190734863,1.2000000476837158,4.010854721069336,1.965999960899353,4.36741828918457,304,508.20001220703125,73.9631767,18.479135
1772362979572000000,929.498,9.399999618530273,1.2999999523162842,4.020854949951172,1.9830000400543213,5.071043491363525,311,508.20001220703125,73.9631367,18.479175
1772362980572000000,930.498,7.300000190734863,1.100000023841858,4.03085470199585,1.9830000400543213,5.470467567443848,309,508.20001220703125,73.9630883,18.4792117
1772362981572000000,931.498,8.5,1.2999999523162842,4.0408549308776855,1.9830000400543213,5.877613067626953,311,508.20001220703125,73.96304,18.4792467
1772362982572000000,932.498,6.400000095367432,1.100000023841858,4.0508551597595215,1.9830000400543213,6.04335355758667,310,508.20001220703125,73.9629867,18.479285
1772362983572000000,933.498,7.099999904632568,1.100000023841858,4.060854911804199,2,5.821508407592773,311,508.20001220703125,73.9629383,18.4793283
1772362984572000000,934.498,8,1.2000000476837158,4.070855140686035,2,5.709299087524414,307,508.20001220703125,73.962895,18.4793717
1772362985572000000,935.498,6.800000190734863,1.2000000476837158,4.080854892730713,2,6.2868170738220215,310,508.20001220703125,73.9628533,18.4794083
1772362986572000000,936.498,6.699999809265137,1.2000000476837158,4.090855121612549,2,6.3748345375061035,308,508.20001220703125,73.962805,18.4794517
1772362987572000000,937.498,8.300000190734863,1.399999976158142,4.100854873657227,2,6.345495700836182,312,508.20001220703125,73.9627583,18.4794983
1772362988572000000,938.498,8.199999809265137,1.399999976158142,4.1108551025390625,2.0160000324249268,6.308950424194336,312,508.20001220703125,73.9627133,18.479545
1772362989572000000,939.498,7.800000190734863,1.2000000476837158,4.12085485458374,2.0329999923706055,5.995999336242676,313,508.20001220703125,73.9626717,18.47958
1772362990572000000,940.498,7.900000095367432,1.399999976158142,4.130855083465576,2.0329999923706055,6.473661422729492,306,508.20001220703125,73.9626217,18.4796167
1772362991572000000,941.498,8.600000381469727,1.399999976158142,4.140854835510254,2.049999952316284,6.353216171264648,308,508.20001220703125,73.96257,18.4796517
1772362992572000000,942.498,9,1.2999999523162842,4.15085506439209,2.049999952316284,5.464291095733643,306,508.20001220703125,73.96252,18.4796833
1772362993572000000,943.498,9,1.2000000476837158,4.160854816436768,2.049999952316284,5.088029384613037,314,508.20001220703125,73.9624817,18.479715
1772362994572000000,944.498,9.899999618530273,1.2999999523162842,4.1708550453186035,2.049999952316284,4.8605217933654785,304,508.20001220703125,73.96244,18.47974
1772362995572000000,945.498,15,1.600000023841858,4.180854797363281,2.049999952316284,4.091526985168457,306,508.20001220703125,73.962405,18.4797633
1772362996572000000,946.498,13.300000190734863,1.2999999523162842,3.0065157413482666,2.065999984741211,3.6396007537841797,302,506.70001220703125,73.9623717,18.47978
1772362997572000000,947.498,13.100000381469727,1.2000000476837158,3.0165157318115234,2.0329999923706055,3.6586456298828125,307,506.70001220703125,73.96234,18.4798067
1772362998572000000,948.498,14.600000381469727,1.2999999523162842,3.0265157222747803,2.0160000324249268,3.239661693572998,303,506.70001220703125,73.9623067,18.479825
1772362999572000000,949.498,14.800000190734863,1.2000000476837158,3.036515712738037,1.9830000400543213,2.918989658355713,304,506.70001220703125,73.9622783,18.4798417
1772363000572000000,950.498,17.100000381469727,1.7000000476837158,3.046515703201294,1.9500000476837158,2.7506754398345947,310,506.70001220703125,73.9622467,18.479865
1772363001572000000,951.498,16.299999237060547,1.5,3.056515693664551,1.9160000085830688,2.8561935424804688,305,506.70001220703125,73.9622167,18.4798883
1772363002572000000,952.498,13.5,1.399999976158142,3.0665156841278076,1.8830000162124634,3.315840482711792,314,506.70001220703125,73.9621883,18.47992
1772363003572000000,953.498,13.300000190734863,1.2000000476837158,3.0765156745910645,1.8660000562667847,3.224220037460327,314,506.70001220703125,73.9621617,18.47995
1772363004572000000,954.498,11.699999809265137,1.100000023841858,3.0865156650543213,1.8329999446868896,3.5376858711242676,318,506.70001220703125,73.9621367,18.4799783
1772363005572000000,955.498,12.300000190734863,1.2999999523162842,3.096515655517578,1.850000023841858,3.905712127685547,317,506.70001220703125,73.9621083,18.480015
1772363006572000000,956.498,15.800000190734863,1.2000000476837158,3.106515645980835,1.8329999446868896,2.9318578243255615,315,506.70001220703125,73.9620817,18.4800467
1772363007572000000,957.498,15.600000381469727,1.2999999523162842,3.116515636444092,1.7999999523162842,3.165026903152466,310,506.70001220703125,73.962055,18.4800683
1772363008572000000,958.498,19,1.399999976158142,3.1265156269073486,1.7829999923706055,2.851046323776245,308,506.70001220703125,73.96202,18.4800933
1772363009572000000,959.498,15.300000190734863,1.100000023841858,3.1365156173706055,1.7829999923706055,2.747587203979492,302,506.70001220703125,73.9619883,18.4801133
1772363010572000000,960.498,19,1.2000000476837158,3.1465156078338623,1.7999999523162842,2.2359533309936523,309,506.70001220703125,73.961965,18.48013
1772363011572000000,961.498,19.200000762939453,1.2000000476837158,3.156515598297119,1.7829999923706055,2.440298080444336,311,506.70001220703125,73.9619367,18.4801483
1772363012572000000,962.498,14.199999809265137,1.2000000476837158,3.166515827178955,1.7829999923706055,3.2463531494140625,319,506.70001220703125,73.961915,18.4801733
1772363013572000000,963.498,12,1.100000023841858,3.176515817642212,1.7999999523162842,3.4872429370880127,317,506.70001220703125,73.9618883,18.4802017
1772363014572000000,964.498,11.199999809265137,1.2000000476837158,3.1865158081054688,1.7999999523162842,3.763134241104126,311,506.70001220703125,73.9618567,18.48023
1772363015572000000,965.498,10.600000381469727,1.2000000476837158,3.1965157985687256,1.815999984741211,3.943286895751953,310,506.70001220703125,73.9618233,18.48026
1772363016572000000,966.498,13.100000381469727,1.2999999523162842,3.2065157890319824,1.8329999446868896,3.854754686355591,313,506.70001220703125,73.9617883,18.4802883
1772363017572000000,967.498,12.699999809265137,1.2999999523162842,3.2165157794952393,1.850000023841858,3.818209409713745,315,506.70001220703125,73.9617583,18.480315
1772363018572000000,968.498,11.699999809265137,1.2000000476837158,3.226515769958496,1.8660000562667847,3.6004819869995117,321,506.70001220703125,73.96173,18.4803467
1772363019572000000,969.498,13.600000381469727,1.2000000476837158,3.236515760421753,1.8830000162124634,3.204660654067993,322,506.70001220703125,73.9617067,18.480375
1772363020572000000,970.498,13.600000381469727,1.2000000476837158,3.2465157508850098,1.899999976158142,3.290104389190674,314,506.70001220703125,73.9616817,18.4804
1772363021572000000,971.498,14.800000190734863,1.399999976158142,3.2565157413482666,1.9160000085830688,3.607173442840576,304,506.70001220703125,73.961655,18.48042
1772363022572000000,972.498,12.699999809265137,1.2999999523162842,3.2665157318115234,1.9329999685287476,3.9870383739471436,298,506.70001220703125,73.96162,18.4804367
1772363023572000000,973.498,11.5,1.399999976158142,3.2765157222747803,1.9500000476837158,4.373594760894775,296,506.70001220703125,73.9615833,18.4804583
1772363024572000000,974.498,13.899999618530273,1.399999976158142,3.286515712738037,1.965999960899353,4.013803958892822,293,506.70001220703125,73.96154,18.4804767
